language,size_bucket,repository,commit,path,old_path
Swift,300-1000,nextcloud-ios.git,b3b666076bd089680d68edd70c7811cd73d4a5bf,iOSClient/Networking/NCNetworking.swift,iOSClient/Networking/NCNetworking.swift
Swift,300-1000,nextcloud-ios.git,b6dddea2df91b94b3653110c4421d312a9910516,iOSClient/Utility/NCUtility+Image.swift,iOSClient/Utility/NCUtility+Image.swift
Swift,300-1000,nextcloud-ios.git,b8da2d0cbe9824ba2917599c1dd3d6a05fa94ad8,iOSClient/Data/NCMetadataStore.swift,iOSClient/Data/NCMetadataStore.swift
Swift,300-1000,nextcloud-ios.git,b8da2d0cbe9824ba2917599c1dd3d6a05fa94ad8,iOSClient/Networking/NCNetworking+Upload.swift,iOSClient/Networking/NCNetworking+Upload.swift
Swift,300-1000,nextcloud-ios.git,bd0f4e35001b43ff7694c865da0a6425c50ef1f2,iOSClient/Networking/NCNetworking+TransferDelegate.swift,iOSClient/Networking/NCNetworking+TransferDelegate.swift
Swift,300-1000,nextcloud-ios.git,bfb17475066912286dcdc52011ff3530de1e44f4,iOSClient/NCGlobal.swift,iOSClient/NCGlobal.swift
Swift,300-1000,nextcloud-ios.git,bfe44eba160562c90db63a63bc78b536c92ca833,Share/NCShareExtension.swift,Share/NCShareExtension.swift
Swift,300-1000,nextcloud-ios.git,c15632bc75007550836b07896583d76425539aec,iOSClient/Networking/NCNetworkingProcess.swift,iOSClient/Networking/NCNetworkingProcess.swift
Swift,300-1000,nextcloud-ios.git,c234496ff8bec74d8ec28de00cae447a5cd22cbd,iOSClient/Networking/NCNetworking+WebDAV.swift,iOSClient/Networking/NCNetworking+WebDAV.swift
Swift,300-1000,nextcloud-ios.git,c310a360a398d150ee15cacb96e21d04db8c34d1,iOSClient/Media/NCMedia.swift,iOSClient/Media/NCMedia.swift
Swift,300-1000,nextcloud-ios.git,c357759ea4d2a003e14ad182303a1131ebcf2485,iOSClient/Networking/NCNetworking+WebDAV.swift,iOSClient/Networking/NCNetworking+WebDAV.swift
Swift,300-1000,nextcloud-ios.git,c7e94695d723ec61f3cf1435993e9e30a8763678,iOSClient/Menu/NCCollectionViewCommon+Menu.swift,iOSClient/Menu/NCCollectionViewCommon+Menu.swift
Swift,300-1000,nextcloud-ios.git,c8db600d87efa9481b88f0249c84a9e5afce1229,iOSClient/Main/NCMainNavigationController.swift,iOSClient/Main/NCMainNavigationController.swift
Swift,300-1000,nextcloud-ios.git,c99030c3bb52186033dd92685dacc37bb8e5b85d,iOSClient/Activity/NCActivity.swift,iOSClient/Activity/NCActivity.swift
Swift,300-1000,nextcloud-ios.git,cc681a539da8cffd5f0d698db675f52355d419c2,Brand/NCBrand.swift,Brand/NCBrand.swift
Swift,300-1000,nextcloud-ios.git,d06636790fe4280323bb4edda10c60f1559478b8,iOSClient/Networking/NCNetworking+Upload.swift,iOSClient/Networking/NCNetworking+Upload.swift
Swift,300-1000,nextcloud-ios.git,d38ff4c8f5680e0fe8b1973f5309f52d1b10bce9,Share/NCShareExtension.swift,Share/NCShareExtension.swift
Swift,300-1000,nextcloud-ios.git,d38ff4c8f5680e0fe8b1973f5309f52d1b10bce9,iOSClient/Scan document/NCUploadScanDocument.swift,iOSClient/Scan document/NCUploadScanDocument.swift
Swift,300-1000,nextcloud-ios.git,d8566cd4bae256b9d8a7c3ee91d0ad63e86ca506,iOSClient/Data/NCMetadataStore.swift,iOSClient/Data/NCMetadataStore.swift
Swift,300-1000,nextcloud-ios.git,db19c35864bc7daa28fd420b387e3053a7646fe5,iOSClient/Extensions/UIAlertController+Extension.swift,iOSClient/Extensions/UIAlertController+Extension.swift
Swift,300-1000,nextcloud-ios.git,e08217ade20ca16b780406dcea444461395d5bd2,iOSClient/Viewer/NCViewerMedia/NCPlayer/NCPlayer.swift,iOSClient/Viewer/NCViewerMedia/NCPlayer/NCPlayer.swift
Swift,300-1000,nextcloud-ios.git,e52eea9a4751b750dcba97956ddf3e006d47c90f,iOSClient/Networking/NCNetworking+WebDAV.swift,iOSClient/Networking/NCNetworking+WebDAV.swift
Swift,300-1000,nextcloud-ios.git,e60895297f2335d8be00b01c54473d9879614085,iOSClient/Networking/NCNetworking.swift,iOSClient/Networking/NCNetworking.swift
Swift,300-1000,nextcloud-ios.git,e957f25e28905d9a87f916cc58777c3c521fba00,iOSClient/Data/NCManageDatabase.swift,iOSClient/Data/NCManageDatabase.swift
Swift,300-1000,nextcloud-ios.git,eccd9809e1258e3112fd190d0b2942246db2822b,iOSClient/Menu/NCCollectionViewCommon+Menu.swift,iOSClient/Menu/NCCollectionViewCommon+Menu.swift
Swift,300-1000,nextcloud-ios.git,eccd9809e1258e3112fd190d0b2942246db2822b,iOSClient/Networking/NCNetworking.swift,iOSClient/Networking/NCNetworking.swift
Swift,300-1000,nextcloud-ios.git,eccd9809e1258e3112fd190d0b2942246db2822b,iOSClient/Viewer/NCViewerRichdocument/NCViewerRichDocument.swift,iOSClient/Viewer/NCViewerRichdocument/NCViewerRichDocument.swift
Swift,300-1000,nextcloud-ios.git,ef88b779dc48be9e9765ab5145f28beafa8523c1,iOSClient/NCGlobal.swift,iOSClient/NCGlobal.swift
Swift,300-1000,nextcloud-ios.git,efe07b3846826948a7cfef65e9bd13e80ed8f033,iOSClient/Networking/NCNetworking.swift,iOSClient/Networking/NCNetworking.swift
Swift,300-1000,nextcloud-ios.git,f006720dff9ead0771d45e49d31b38330bd53484,iOSClient/Settings/AutoUpload/NCAutoUploadView.swift,iOSClient/Settings/AutoUpload/NCAutoUploadView.swift
Swift,300-1000,nextcloud-ios.git,f0c9d3fad3933ac76094d759a7f82b6fd806b43c,Brand/NCBrand.swift,Brand/NCBrand.swift
Swift,300-1000,nextcloud-ios.git,f0c9d3fad3933ac76094d759a7f82b6fd806b43c,iOSClient/Networking/NCNetworking.swift,iOSClient/Networking/NCNetworking.swift
Swift,300-1000,nextcloud-ios.git,f23027156fb6f8c927711f0cf548bf59a5a1997a,iOSClient/Networking/NCService.swift,iOSClient/Networking/NCService.swift
Swift,300-1000,nextcloud-ios.git,f3c4f0b1c918b4c4e11c9ae8b4e222559a54969c,iOSClient/Networking/NCNetworking+Upload.swift,iOSClient/Networking/NCNetworking+Upload.swift
Swift,300-1000,nextcloud-ios.git,f8287f3383b039dce3968e3e9ad619a46fd61126,iOSClient/Data/NCManageDatabase+Directory.swift,iOSClient/Data/NCManageDatabase+Directory.swift
Swift,300-1000,nextcloud-ios.git,fe3e59f537ab0de4097d41d3659ef547af32c920,iOSClient/Main/NCMainNavigationController.swift,iOSClient/Main/NCMainNavigationController.swift
Swift,300-1000,nextcloud-ios.git,feace860d8b239b597848fdad9b005ee0692d711,iOSClient/Main/Collection Common/NCCollectionViewCommon+CollectionViewDataSource.swift,iOSClient/Main/Collection Common/NCCollectionViewCommon+CollectionViewDataSource.swift
Swift,300-1000,swiftlang-swift.git,074fceca283af600fc76581cc7ce93d9834cd3a6,stdlib/public/Concurrency/TaskSleep.swift,stdlib/public/Concurrency/TaskSleep.swift
Swift,300-1000,swiftlang-swift.git,2385488c84020d3228ff39730414865916194016,stdlib/public/core/StringGuts.swift,stdlib/public/core/StringGuts.swift
Swift,300-1000,swiftlang-swift.git,2385488c84020d3228ff39730414865916194016,stdlib/public/core/StringProtocol.swift,stdlib/public/core/StringProtocol.swift
Swift,300-1000,swiftlang-swift.git,247f01c955650ee2561fd2d129614e30b8846f32,test/Constraints/old_hack_related_ambiguities.swift,test/Constraints/old_hack_related_ambiguities.swift
Swift,300-1000,swiftlang-swift.git,4954cffb2daafa892f333a4227524320de03c07d,SwiftCompilerSources/Sources/Optimizer/FunctionPasses/ConstantCapturePropagation.swift,SwiftCompilerSources/Sources/Optimizer/FunctionPasses/ConstantCapturePropagation.swift
Swift,300-1000,swiftlang-swift.git,569ec1c06f57b396cd06bf0b5a317e834586d660,test/Sema/hidden-memory-layout.swift,test/Sema/hidden-memory-layout.swift
Swift,300-1000,swiftlang-swift.git,60bdc75b08800e95375433c5096d7074d97d96d9,test/SILOptimizer/diagnostic_constant_propagation.swift,test/SILOptimizer/diagnostic_constant_propagation.swift
Swift,300-1000,swiftlang-swift.git,7c2d252eb4fddf46cfb9b7015d776c59b84390c0,test/Concurrency/attr_execution/conversions_silgen.swift,test/Concurrency/attr_execution/conversions_silgen.swift
Swift,300-1000,swiftlang-swift.git,7c2d252eb4fddf46cfb9b7015d776c59b84390c0,test/Concurrency/isolated_parameters.swift,test/Concurrency/isolated_parameters.swift
Swift,300-1000,swiftlang-swift.git,81f477e4a77684f919a195bdde6eb0cb130074d8,stdlib/public/RuntimeModule/DefaultSymbolLocator.swift,stdlib/public/RuntimeModule/DefaultSymbolLocator.swift
Swift,300-1000,swiftlang-swift.git,82875ff67b72c6c8f08a2cba74a2f961ab40b40e,stdlib/public/Concurrency/TaskSleep.swift,stdlib/public/Concurrency/TaskSleep.swift
Swift,300-1000,swiftlang-swift.git,856b20517059d8e5b3f5021c0697544ce55093d2,test/stdlib/Span/SpanTests.swift,test/stdlib/Span/SpanTests.swift
Swift,300-1000,swiftlang-swift.git,8dee947aa349d5963dec53567429b683feb9b205,test/attr/attr_availability_transitive_osx_appext.swift,test/attr/attr_availability_transitive_osx_appext.swift
Swift,300-1000,swiftlang-swift.git,975da8cec6384b4c83d37377e36cfb7917b9dee4,test/Concurrency/concurrent_value_checking.swift,test/Concurrency/concurrent_value_checking.swift
Swift,300-1000,swiftlang-swift.git,9d656bb3007c7153b2ebfb08f17e3b562c716b4d,stdlib/public/Concurrency/DiscardingTaskGroup.swift,stdlib/public/Concurrency/DiscardingTaskGroup.swift
Swift,300-1000,swiftlang-swift.git,a684d6b74c988dd7a20fd1c879067b7c49a6c5ca,stdlib/public/core/StringWordBreaking.swift,stdlib/public/core/StringWordBreaking.swift
Swift,300-1000,swiftlang-swift.git,c432e9df61858bc8372ff06a855d34c9448ff93e,stdlib/public/RuntimeModule/Compression.swift,stdlib/public/RuntimeModule/Compression.swift
Swift,300-1000,swiftlang-swift.git,cc7e4ab33a607603407eb11b3bff0e4c7a148c16,test/SILOptimizer/lifetime_dependence/verify_diagnostics.swift,test/SILOptimizer/lifetime_dependence/verify_diagnostics.swift
Swift,300-1000,swiftlang-swift.git,e6ed59178e5c66f5606d69df640e8de6bdca6e97,test/SILGen/expressions.swift,test/SILGen/expressions.swift
Swift,300-1000,swiftlang-swift.git,fe50668d0ef7efff04896d62c66fdbd29d4c2378,test/Sema/lifetime_depend_infer_defaults.swift,test/Sema/lifetime_depend_infer_defaults.swift
Swift,3000+,swiftlang-swift.git,7d3b2576241dda7586b9ebf4b59927a42137e232,stdlib/public/core/Integers.swift,stdlib/public/core/Integers.swift
