language,size_bucket,repository,commit,path,old_path
TypeScript,0-10,Radarr-Radarr.git,d99a7e9b8aa9ce67dffa5bd4802b12b33c609ff6,frontend/src/Helpers/Props/scrollDirections.ts,frontend/src/Helpers/Props/scrollDirections.js
TypeScript,0-10,Sonarr-Sonarr.git,d99f8b5685b78868b7c70f054ada19951112dd6b,frontend/src/AddSeries/AddSeries.ts,frontend/src/AddSeries/AddSeries.ts
TypeScript,0-10,excalidraw-excalidraw.git,61623bbeba08fd802d23df46ceb8861c6a9a6180,packages/excalidraw/fonts/Virgil/index.ts,packages/excalidraw/fonts/woff2/Virgil/index.ts
TypeScript,0-10,excalidraw-excalidraw.git,7e41026812d7e18dcc954b18eb4b8f1c0dc7414e,packages/utils/src/index.ts,packages/utils/src/index.ts
TypeScript,0-10,facebook-react.git,6eda534718d09a26d58d65c0a376e05d7e2a3358,compiler/apps/playground/next-env.d.ts,compiler/apps/playground/next-env.d.ts
TypeScript,0-10,langflow-ai-langflow.git,329ae37230a3b5c0291a1f0ff5c40ef5a82f0876,src/frontend/src/controllers/API/queries/flow-version/index.ts,src/frontend/src/controllers/API/queries/flow-version/index.ts
TypeScript,0-10,mastodon-mastodon.git,2768ab77e50e8be0ad828d2efad31f028a50ac8b,app/javascript/mastodon/components/form_fields/index.ts,app/javascript/mastodon/components/form_fields/index.ts
TypeScript,0-10,microsoft-TypeScript.git,01c23d68b1113a4b71acb8484f1bf78a98307933,tests/cases/conformance/es6/arrowFunction/emitArrowFunctionWhenUsingArguments11_ES6.ts,tests/cases/conformance/es6/arrowFunction/emitArrowFunctionWhenUsingArguments11_ES6.ts
TypeScript,0-10,microsoft-TypeScript.git,16beff101ae1dae0600820ebf22632ac8a40cfc8,src/harness/_namespaces/Harness.ts,src/harness/_namespaces/Harness.ts
TypeScript,0-10,microsoft-TypeScript.git,16beff101ae1dae0600820ebf22632ac8a40cfc8,src/jsTyping/_namespaces/ts.JsTyping.ts,src/jsTyping/_namespaces/ts.JsTyping.ts
TypeScript,0-10,microsoft-TypeScript.git,16beff101ae1dae0600820ebf22632ac8a40cfc8,src/services/_namespaces/ts.JsDoc.ts,src/services/_namespaces/ts.JsDoc.ts
TypeScript,0-10,microsoft-TypeScript.git,16beff101ae1dae0600820ebf22632ac8a40cfc8,src/services/_namespaces/ts.classifier.ts,src/services/_namespaces/ts.classifier.ts
TypeScript,0-10,microsoft-TypeScript.git,3f5c77f1f9da46dbfad7614ca6497fddaf03ed3e,tests/cases/compiler/ambientEnumElementInitializer6.ts,tests/cases/compiler/ambientEnumElementInitializer6.ts
TypeScript,0-10,microsoft-TypeScript.git,3f5c77f1f9da46dbfad7614ca6497fddaf03ed3e,tests/cases/compiler/assignmentCompatability12.ts,tests/cases/compiler/assignmentCompatability12.ts
TypeScript,0-10,microsoft-TypeScript.git,3f5c77f1f9da46dbfad7614ca6497fddaf03ed3e,tests/cases/compiler/assignmentCompatability7.ts,tests/cases/compiler/assignmentCompatability7.ts
TypeScript,0-10,microsoft-TypeScript.git,3f5c77f1f9da46dbfad7614ca6497fddaf03ed3e,tests/cases/compiler/duplicateVarAndImport2.ts,tests/cases/compiler/duplicateVarAndImport2.ts
TypeScript,0-10,microsoft-TypeScript.git,3f5c77f1f9da46dbfad7614ca6497fddaf03ed3e,tests/cases/compiler/forInModule.ts,tests/cases/compiler/forInModule.ts
TypeScript,0-10,microsoft-TypeScript.git,3f5c77f1f9da46dbfad7614ca6497fddaf03ed3e,tests/cases/compiler/internalAliasInterfaceInsideTopLevelModuleWithExport.ts,tests/cases/compiler/internalAliasInterfaceInsideTopLevelModuleWithExport.ts
TypeScript,0-10,microsoft-TypeScript.git,3f5c77f1f9da46dbfad7614ca6497fddaf03ed3e,tests/cases/compiler/internalAliasWithDottedNameEmit.ts,tests/cases/compiler/internalAliasWithDottedNameEmit.ts
TypeScript,0-10,microsoft-TypeScript.git,3f5c77f1f9da46dbfad7614ca6497fddaf03ed3e,tests/cases/compiler/moduleAsBaseType.ts,tests/cases/compiler/moduleAsBaseType.ts
TypeScript,0-10,microsoft-TypeScript.git,3f5c77f1f9da46dbfad7614ca6497fddaf03ed3e,tests/cases/compiler/strictModeReservedWordInModuleDeclaration.ts,tests/cases/compiler/strictModeReservedWordInModuleDeclaration.ts
TypeScript,0-10,microsoft-TypeScript.git,3f5c77f1f9da46dbfad7614ca6497fddaf03ed3e,tests/cases/conformance/parser/ecmascript5/ModuleDeclarations/parserModuleDeclaration2.d.ts,tests/cases/conformance/parser/ecmascript5/ModuleDeclarations/parserModuleDeclaration2.d.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/ClassDeclaration14.ts,tests/cases/compiler/ClassDeclaration14.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/ambientClassOverloadForFunction.ts,tests/cases/compiler/ambientClassOverloadForFunction.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/arrowFunctionWithObjectLiteralBody1.ts,tests/cases/compiler/arrowFunctionWithObjectLiteralBody1.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/assign1.ts,tests/cases/compiler/assign1.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/assignToObjectTypeWithPrototypeProperty.ts,tests/cases/compiler/assignToObjectTypeWithPrototypeProperty.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/assignmentCompatability44.ts,tests/cases/compiler/assignmentCompatability44.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/callWithWrongNumberOfTypeArguments.ts,tests/cases/compiler/callWithWrongNumberOfTypeArguments.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/castNewObjectBug.ts,tests/cases/compiler/castNewObjectBug.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/classWithEmptyTypeParameter.ts,tests/cases/compiler/classWithEmptyTypeParameter.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/commentOnClassAccessor1.ts,tests/cases/compiler/commentOnClassAccessor1.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/compilerOptionsDeclarationAndNoEmit.ts,tests/cases/compiler/compilerOptionsDeclarationAndNoEmit.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/constEnumBadPropertyNames.ts,tests/cases/compiler/constEnumBadPropertyNames.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/contextualTyping1.ts,tests/cases/compiler/contextualTyping1.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/contextualTyping34.ts,tests/cases/compiler/contextualTyping34.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/declarationEmitTypeAliasWithTypeParameters3.ts,tests/cases/compiler/declarationEmitTypeAliasWithTypeParameters3.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/destructuringPropertyAssignmentNameIsNotAssignmentTarget.ts,tests/cases/compiler/destructuringPropertyAssignmentNameIsNotAssignmentTarget.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/didYouMeanStringLiteral.ts,tests/cases/compiler/didYouMeanStringLiteral.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/downlevelLetConst3.ts,tests/cases/compiler/downlevelLetConst3.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/duplicateConstructSignature2.ts,tests/cases/compiler/duplicateConstructSignature2.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/elaborationForPossiblyCallableTypeStillReferencesArgumentAtTopLevel.ts,tests/cases/compiler/elaborationForPossiblyCallableTypeStillReferencesArgumentAtTopLevel.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/es5ExportDefaultExpression.ts,tests/cases/compiler/es5ExportDefaultExpression.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/excessPropertyCheckingIntersectionWithConditional.ts,tests/cases/compiler/excessPropertyCheckingIntersectionWithConditional.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/exportAssignmentWithExportModifier.ts,tests/cases/compiler/exportAssignmentWithExportModifier.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/fatarrowfunctionsOptionalArgsErrors2.ts,tests/cases/compiler/fatarrowfunctionsOptionalArgsErrors2.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/functionCall2.ts,tests/cases/compiler/functionCall2.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/functionOverloads16.ts,tests/cases/compiler/functionOverloads16.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/functionOverloads42.ts,tests/cases/compiler/functionOverloads42.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/genericArrayWithoutTypeAnnotation.ts,tests/cases/compiler/genericArrayWithoutTypeAnnotation.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/genericFunctionsNotContextSensitive.ts,tests/cases/compiler/genericFunctionsNotContextSensitive.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/intersectionApparentTypeCaching.ts,tests/cases/compiler/intersectionApparentTypeCaching.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/invalidUseOfTypeAsNamespace.ts,tests/cases/compiler/invalidUseOfTypeAsNamespace.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/isolatedModulesPlainFile-System.ts,tests/cases/compiler/isolatedModulesPlainFile-System.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/jsFileCompilationEnumSyntax.ts,tests/cases/compiler/jsFileCompilationEnumSyntax.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/jsFileCompilationTypeParameterSyntaxOfFunction.ts,tests/cases/compiler/jsFileCompilationTypeParameterSyntaxOfFunction.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/moduleReopenedTypeOtherBlock.ts,tests/cases/compiler/moduleReopenedTypeOtherBlock.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/nestedGenerics.ts,tests/cases/compiler/nestedGenerics.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/noImplicitReturnInConstructors.ts,tests/cases/compiler/noImplicitReturnInConstructors.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/noUsedBeforeDefinedErrorInAmbientContext1.ts,tests/cases/compiler/noUsedBeforeDefinedErrorInAmbientContext1.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/overloadOnConstAsTypeAnnotation.ts,tests/cases/compiler/overloadOnConstAsTypeAnnotation.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/overloadOnGenericArity.ts,tests/cases/compiler/overloadOnGenericArity.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/overloadingOnConstantsInImplementation.ts,tests/cases/compiler/overloadingOnConstantsInImplementation.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/parameterPropertyInConstructor3.ts,tests/cases/compiler/parameterPropertyInConstructor3.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/parserPrivateIdentifierInArrayAssignment.ts,tests/cases/compiler/parserPrivateIdentifierInArrayAssignment.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/randomSemicolons1.ts,tests/cases/compiler/randomSemicolons1.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/recursiveInference1.ts,tests/cases/compiler/recursiveInference1.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/restElementWithNumberPropertyName.ts,tests/cases/compiler/restElementWithNumberPropertyName.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/sourceMap-NewLine1.ts,tests/cases/compiler/sourceMap-NewLine1.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/spreadOfParamsFromGeneratorMakesRequiredParams.ts,tests/cases/compiler/spreadOfParamsFromGeneratorMakesRequiredParams.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/staticsInConstructorBodies.ts,tests/cases/compiler/staticsInConstructorBodies.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/stringLiteralObjectLiteralDeclaration1.ts,tests/cases/compiler/stringLiteralObjectLiteralDeclaration1.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/stringLiteralPropertyNameWithLineContinuation1.ts,tests/cases/compiler/stringLiteralPropertyNameWithLineContinuation1.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/systemModule13.ts,tests/cases/compiler/systemModule13.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/thisTypeAsConstraint.ts,tests/cases/compiler/thisTypeAsConstraint.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/topLevelLambda3.ts,tests/cases/compiler/topLevelLambda3.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/typeOfOnTypeArg.ts,tests/cases/compiler/typeOfOnTypeArg.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/compiler/underscoreEscapedNameInEnum.ts,tests/cases/compiler/underscoreEscapedNameInEnum.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/async/es5/functionDeclarations/asyncFunctionDeclaration8_es5.ts,tests/cases/conformance/async/es5/functionDeclarations/asyncFunctionDeclaration8_es5.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/classes/classDeclarations/classAbstractKeyword/classAbstractMethodWithImplementation.ts,tests/cases/conformance/classes/classDeclarations/classAbstractKeyword/classAbstractMethodWithImplementation.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/classes/constructorDeclarations/constructorParameters/readonlyInAmbientClass.ts,tests/cases/conformance/classes/constructorDeclarations/constructorParameters/readonlyInAmbientClass.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/classes/members/instanceAndStaticMembers/typeOfThisInStaticMembers2.ts,tests/cases/conformance/classes/members/instanceAndStaticMembers/typeOfThisInStaticMembers2.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/declarationEmit/classDoesNotDependOnPrivateMember.ts,tests/cases/conformance/declarationEmit/classDoesNotDependOnPrivateMember.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/decorators/class/method/decoratorOnClassMethod2.ts,tests/cases/conformance/decorators/class/method/decoratorOnClassMethod2.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/decorators/invalid/decoratorOnVar.ts,tests/cases/conformance/decorators/invalid/decoratorOnVar.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/es6/arrowFunction/emitArrowFunctionWhenUsingArguments08.ts,tests/cases/conformance/es6/arrowFunction/emitArrowFunctionWhenUsingArguments08.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/es6/arrowFunction/emitArrowFunctionWhenUsingArguments11.ts,tests/cases/conformance/es6/arrowFunction/emitArrowFunctionWhenUsingArguments11.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/es6/destructuring/restElementWithInitializer2.ts,tests/cases/conformance/es6/destructuring/restElementWithInitializer2.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/es6/templates/templateStringInMultiplication.ts,tests/cases/conformance/es6/templates/templateStringInMultiplication.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/es6/templates/templateStringInPropertyName2.ts,tests/cases/conformance/es6/templates/templateStringInPropertyName2.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/externalModules/exportAmbientClassNameWithObject.ts,tests/cases/conformance/externalModules/exportAmbientClassNameWithObject.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/externalModules/exportDefaultClassNameWithObject.ts,tests/cases/conformance/externalModules/exportDefaultClassNameWithObject.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/externalModules/multipleExportDefault6.ts,tests/cases/conformance/externalModules/multipleExportDefault6.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/jsdoc/enumTagOnExports2.ts,tests/cases/conformance/jsdoc/enumTagOnExports2.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/jsdoc/jsdocTypeReferenceUseBeforeDef.ts,tests/cases/conformance/jsdoc/jsdocTypeReferenceUseBeforeDef.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/jsdoc/parseThrowsTag.ts,tests/cases/conformance/jsdoc/parseThrowsTag.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/parser/ecmascript2021/numericSeparators/parser.numericSeparators.binary.ts,tests/cases/conformance/parser/ecmascript2021/numericSeparators/parser.numericSeparators.binary.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/parser/ecmascript5/ArrowFunctionExpressions/parserArrowFunctionExpression4.ts,tests/cases/conformance/parser/ecmascript5/ArrowFunctionExpressions/parserArrowFunctionExpression4.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/parser/ecmascript5/ClassDeclarations/parserClassDeclaration22.ts,tests/cases/conformance/parser/ecmascript5/ClassDeclarations/parserClassDeclaration22.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/parser/ecmascript5/ClassDeclarations/parserClassDeclaration7.d.ts,tests/cases/conformance/parser/ecmascript5/ClassDeclarations/parserClassDeclaration7.d.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/parser/ecmascript5/ErrorRecovery/AccessibilityAfterStatic/parserAccessibilityAfterStatic2.ts,tests/cases/conformance/parser/ecmascript5/ErrorRecovery/AccessibilityAfterStatic/parserAccessibilityAfterStatic2.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/parser/ecmascript5/ErrorRecovery/ExtendsOrImplementsClauses/parserErrorRecovery_ExtendsOrImplementsClause6.ts,tests/cases/conformance/parser/ecmascript5/ErrorRecovery/ExtendsOrImplementsClauses/parserErrorRecovery_ExtendsOrImplementsClause6.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/parser/ecmascript5/Generics/parserAmbiguityWithBinaryOperator3.ts,tests/cases/conformance/parser/ecmascript5/Generics/parserAmbiguityWithBinaryOperator3.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/parser/ecmascript5/MemberFunctionDeclarations/parserMemberFunctionDeclaration5.ts,tests/cases/conformance/parser/ecmascript5/MemberFunctionDeclarations/parserMemberFunctionDeclaration5.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/parser/ecmascript5/PropertySignatures/parserPropertySignature2.ts,tests/cases/conformance/parser/ecmascript5/PropertySignatures/parserPropertySignature2.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/parser/ecmascript5/RegularExpressions/parserRegularExpressionDivideAmbiguity5.ts,tests/cases/conformance/parser/ecmascript5/RegularExpressions/parserRegularExpressionDivideAmbiguity5.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/parser/ecmascript5/SkippedTokens/parserSkippedTokens6.ts,tests/cases/conformance/parser/ecmascript5/SkippedTokens/parserSkippedTokens6.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/parser/ecmascript5/SkippedTokens/parserSkippedTokens8.ts,tests/cases/conformance/parser/ecmascript5/SkippedTokens/parserSkippedTokens8.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/parser/ecmascript5/Statements/parserES5ForOfStatement15.ts,tests/cases/conformance/parser/ecmascript5/Statements/parserES5ForOfStatement15.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/parser/ecmascript5/Statements/parserES5ForOfStatement2.ts,tests/cases/conformance/parser/ecmascript5/Statements/parserES5ForOfStatement2.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/parser/ecmascript5/StrictMode/parserStrictMode8.ts,tests/cases/conformance/parser/ecmascript5/StrictMode/parserStrictMode8.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/statements/for-ofStatements/ES5For-of3.ts,tests/cases/conformance/statements/for-ofStatements/ES5For-of3.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/statements/for-ofStatements/ES5For-of9.ts,tests/cases/conformance/statements/for-ofStatements/ES5For-of9.ts
TypeScript,0-10,microsoft-TypeScript.git,3fc1f264de2aacae0c008eb4295e66833ade36d9,tests/cases/conformance/types/typeRelationships/assignmentCompatibility/assignmentCompatWithGenericCallSignatures.ts,tests/cases/conformance/types/typeRelationships/assignmentCompatibility/assignmentCompatWithGenericCallSignatures.ts
TypeScript,0-10,microsoft-TypeScript.git,58ed4bcfe4e41a19008e391879a0a0aca011153e,tests/cases/compiler/collisionThisExpressionAndAliasInGlobal.ts,tests/cases/compiler/collisionThisExpressionAndAliasInGlobal.ts
TypeScript,0-10,microsoft-TypeScript.git,5e52b28ee6d54f6637990be6d0dda1e974f78345,tests/cases/fourslash/getOccurrencesNonStringImportAssertion.ts,tests/cases/fourslash/getOccurrencesNonStringImportAssertion.ts
TypeScript,0-10,microsoft-TypeScript.git,6121f45347685e9341d2e61730fbdd5a0b5cbf16,tests/cases/conformance/es2017/useSharedArrayBuffer4.ts,tests/cases/conformance/es2017/useSharedArrayBuffer4.ts
TypeScript,0-10,microsoft-TypeScript.git,6121f45347685e9341d2e61730fbdd5a0b5cbf16,tests/cases/conformance/es2017/useSharedArrayBuffer5.ts,tests/cases/conformance/es2017/useSharedArrayBuffer5.ts
TypeScript,0-10,microsoft-TypeScript.git,7956c00166df552a1d6da6c2f996b558e5dd94ff,tests/cases/compiler/cachedModuleResolution7.ts,tests/cases/compiler/cachedModuleResolution7.ts
TypeScript,0-10,microsoft-TypeScript.git,7f6a84673def7665a4c4bc2bdfaf7bcc8549b276,tests/cases/compiler/ambientClassOverloadForFunction.ts,tests/cases/compiler/ambientClassOverloadForFunction.ts
TypeScript,0-10,microsoft-TypeScript.git,7f6a84673def7665a4c4bc2bdfaf7bcc8549b276,tests/cases/compiler/contextuallyTypingOrOperator2.ts,tests/cases/compiler/contextuallyTypingOrOperator2.ts
TypeScript,0-10,microsoft-TypeScript.git,7f6a84673def7665a4c4bc2bdfaf7bcc8549b276,tests/cases/compiler/implementInterfaceAnyMemberWithVoid.ts,tests/cases/compiler/implementInterfaceAnyMemberWithVoid.ts
TypeScript,0-10,microsoft-TypeScript.git,7f6a84673def7665a4c4bc2bdfaf7bcc8549b276,tests/cases/compiler/modFunctionCrash.ts,tests/cases/compiler/modFunctionCrash.ts
