language,size_bucket,repository,commit,path,old_path
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourceRootRelativePathModuleMultifolderSpecifyOutputFile/node/sourceRootRelativePathModuleMultifolderSpecifyOutputFile.json,tests/baselines/reference/project/sourceRootRelativePathModuleMultifolderSpecifyOutputFile/node/sourceRootRelativePathModuleMultifolderSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourceRootRelativePathModuleSimpleNoOutdir/amd/sourceRootRelativePathModuleSimpleNoOutdir.json,tests/baselines/reference/project/sourceRootRelativePathModuleSimpleNoOutdir/amd/sourceRootRelativePathModuleSimpleNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourceRootRelativePathModuleSimpleNoOutdir/node/sourceRootRelativePathModuleSimpleNoOutdir.json,tests/baselines/reference/project/sourceRootRelativePathModuleSimpleNoOutdir/node/sourceRootRelativePathModuleSimpleNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourceRootRelativePathModuleSimpleSpecifyOutputFile/node/sourceRootRelativePathModuleSimpleSpecifyOutputFile.json,tests/baselines/reference/project/sourceRootRelativePathModuleSimpleSpecifyOutputFile/node/sourceRootRelativePathModuleSimpleSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourceRootRelativePathModuleSubfolderSpecifyOutputDirectory/amd/sourceRootRelativePathModuleSubfolderSpecifyOutputDirectory.json,tests/baselines/reference/project/sourceRootRelativePathModuleSubfolderSpecifyOutputDirectory/amd/sourceRootRelativePathModuleSubfolderSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourceRootRelativePathModuleSubfolderSpecifyOutputDirectory/node/sourceRootRelativePathModuleSubfolderSpecifyOutputDirectory.json,tests/baselines/reference/project/sourceRootRelativePathModuleSubfolderSpecifyOutputDirectory/node/sourceRootRelativePathModuleSubfolderSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourceRootRelativePathModuleSubfolderSpecifyOutputFile/amd/sourceRootRelativePathModuleSubfolderSpecifyOutputFile.json,tests/baselines/reference/project/sourceRootRelativePathModuleSubfolderSpecifyOutputFile/amd/sourceRootRelativePathModuleSubfolderSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourceRootRelativePathModuleSubfolderSpecifyOutputFile/node/sourceRootRelativePathModuleSubfolderSpecifyOutputFile.json,tests/baselines/reference/project/sourceRootRelativePathModuleSubfolderSpecifyOutputFile/node/sourceRootRelativePathModuleSubfolderSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcemapModuleMultifolderNoOutdir/amd/sourcemapModuleMultifolderNoOutdir.json,tests/baselines/reference/project/sourcemapModuleMultifolderNoOutdir/amd/sourcemapModuleMultifolderNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcemapModuleMultifolderNoOutdir/node/sourcemapModuleMultifolderNoOutdir.json,tests/baselines/reference/project/sourcemapModuleMultifolderNoOutdir/node/sourcemapModuleMultifolderNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcemapModuleMultifolderSpecifyOutputFile/node/sourcemapModuleMultifolderSpecifyOutputFile.json,tests/baselines/reference/project/sourcemapModuleMultifolderSpecifyOutputFile/node/sourcemapModuleMultifolderSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcemapModuleSimpleNoOutdir/amd/sourcemapModuleSimpleNoOutdir.json,tests/baselines/reference/project/sourcemapModuleSimpleNoOutdir/amd/sourcemapModuleSimpleNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcemapModuleSimpleSpecifyOutputFile/amd/sourcemapModuleSimpleSpecifyOutputFile.json,tests/baselines/reference/project/sourcemapModuleSimpleSpecifyOutputFile/amd/sourcemapModuleSimpleSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcemapModuleSimpleSpecifyOutputFile/node/sourcemapModuleSimpleSpecifyOutputFile.json,tests/baselines/reference/project/sourcemapModuleSimpleSpecifyOutputFile/node/sourcemapModuleSimpleSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcemapModuleSubfolderNoOutdir/amd/sourcemapModuleSubfolderNoOutdir.json,tests/baselines/reference/project/sourcemapModuleSubfolderNoOutdir/amd/sourcemapModuleSubfolderNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcemapModuleSubfolderSpecifyOutputDirectory/amd/sourcemapModuleSubfolderSpecifyOutputDirectory.json,tests/baselines/reference/project/sourcemapModuleSubfolderSpecifyOutputDirectory/amd/sourcemapModuleSubfolderSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcemapModuleSubfolderSpecifyOutputFile/amd/sourcemapModuleSubfolderSpecifyOutputFile.json,tests/baselines/reference/project/sourcemapModuleSubfolderSpecifyOutputFile/amd/sourcemapModuleSubfolderSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcemapModuleSubfolderSpecifyOutputFile/node/sourcemapModuleSubfolderSpecifyOutputFile.json,tests/baselines/reference/project/sourcemapModuleSubfolderSpecifyOutputFile/node/sourcemapModuleSubfolderSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcerootUrlModuleMultifolderNoOutdir/amd/sourcerootUrlModuleMultifolderNoOutdir.json,tests/baselines/reference/project/sourcerootUrlModuleMultifolderNoOutdir/amd/sourcerootUrlModuleMultifolderNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcerootUrlModuleMultifolderSpecifyOutputFile/amd/sourcerootUrlModuleMultifolderSpecifyOutputFile.json,tests/baselines/reference/project/sourcerootUrlModuleMultifolderSpecifyOutputFile/amd/sourcerootUrlModuleMultifolderSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcerootUrlModuleMultifolderSpecifyOutputFile/node/sourcerootUrlModuleMultifolderSpecifyOutputFile.json,tests/baselines/reference/project/sourcerootUrlModuleMultifolderSpecifyOutputFile/node/sourcerootUrlModuleMultifolderSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcerootUrlModuleSimpleNoOutdir/amd/sourcerootUrlModuleSimpleNoOutdir.json,tests/baselines/reference/project/sourcerootUrlModuleSimpleNoOutdir/amd/sourcerootUrlModuleSimpleNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcerootUrlModuleSimpleNoOutdir/node/sourcerootUrlModuleSimpleNoOutdir.json,tests/baselines/reference/project/sourcerootUrlModuleSimpleNoOutdir/node/sourcerootUrlModuleSimpleNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcerootUrlModuleSimpleSpecifyOutputDirectory/amd/sourcerootUrlModuleSimpleSpecifyOutputDirectory.json,tests/baselines/reference/project/sourcerootUrlModuleSimpleSpecifyOutputDirectory/amd/sourcerootUrlModuleSimpleSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcerootUrlModuleSimpleSpecifyOutputFile/node/sourcerootUrlModuleSimpleSpecifyOutputFile.json,tests/baselines/reference/project/sourcerootUrlModuleSimpleSpecifyOutputFile/node/sourcerootUrlModuleSimpleSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcerootUrlModuleSubfolderNoOutdir/node/sourcerootUrlModuleSubfolderNoOutdir.json,tests/baselines/reference/project/sourcerootUrlModuleSubfolderNoOutdir/node/sourcerootUrlModuleSubfolderNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcerootUrlModuleSubfolderSpecifyOutputDirectory/amd/sourcerootUrlModuleSubfolderSpecifyOutputDirectory.json,tests/baselines/reference/project/sourcerootUrlModuleSubfolderSpecifyOutputDirectory/amd/sourcerootUrlModuleSubfolderSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcerootUrlModuleSubfolderSpecifyOutputDirectory/node/sourcerootUrlModuleSubfolderSpecifyOutputDirectory.json,tests/baselines/reference/project/sourcerootUrlModuleSubfolderSpecifyOutputDirectory/node/sourcerootUrlModuleSubfolderSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcerootUrlModuleSubfolderSpecifyOutputFile/amd/sourcerootUrlModuleSubfolderSpecifyOutputFile.json,tests/baselines/reference/project/sourcerootUrlModuleSubfolderSpecifyOutputFile/amd/sourcerootUrlModuleSubfolderSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/sourcerootUrlModuleSubfolderSpecifyOutputFile/node/sourcerootUrlModuleSubfolderSpecifyOutputFile.json,tests/baselines/reference/project/sourcerootUrlModuleSubfolderSpecifyOutputFile/node/sourcerootUrlModuleSubfolderSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/baselines/reference/project/visibilityOfTypeUsedAcrossModules/node/visibilityOfTypeUsedAcrossModules.json,tests/baselines/reference/project/visibilityOfTypeUsedAcrossModules/node/visibilityOfTypeUsedAcrossModules.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/mapRootAbsolutePathModuleSimpleNoOutdir.json,tests/cases/project/mapRootAbsolutePathModuleSimpleNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/mapRootAbsolutePathModuleSimpleSpecifyOutputDirectory.json,tests/cases/project/mapRootAbsolutePathModuleSimpleSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/mapRootAbsolutePathModuleSubfolderNoOutdir.json,tests/cases/project/mapRootAbsolutePathModuleSubfolderNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/mapRootAbsolutePathModuleSubfolderSpecifyOutputDirectory.json,tests/cases/project/mapRootAbsolutePathModuleSubfolderSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/mapRootAbsolutePathModuleSubfolderSpecifyOutputFile.json,tests/cases/project/mapRootAbsolutePathModuleSubfolderSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/mapRootRelativePathModuleMultifolderNoOutdir.json,tests/cases/project/mapRootRelativePathModuleMultifolderNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/mapRootRelativePathModuleSimpleNoOutdir.json,tests/cases/project/mapRootRelativePathModuleSimpleNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/mapRootRelativePathModuleSubfolderNoOutdir.json,tests/cases/project/mapRootRelativePathModuleSubfolderNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/mapRootRelativePathModuleSubfolderSpecifyOutputDirectory.json,tests/cases/project/mapRootRelativePathModuleSubfolderSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/mapRootRelativePathModuleSubfolderSpecifyOutputFile.json,tests/cases/project/mapRootRelativePathModuleSubfolderSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/maprootUrlModuleMultifolderSpecifyOutputDirectory.json,tests/cases/project/maprootUrlModuleMultifolderSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/maprootUrlModuleSimpleNoOutdir.json,tests/cases/project/maprootUrlModuleSimpleNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/maprootUrlModuleSimpleSpecifyOutputFile.json,tests/cases/project/maprootUrlModuleSimpleSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/maprootUrlModuleSubfolderNoOutdir.json,tests/cases/project/maprootUrlModuleSubfolderNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/maprootUrlModuleSubfolderSpecifyOutputDirectory.json,tests/cases/project/maprootUrlModuleSubfolderSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/maprootUrlModuleSubfolderSpecifyOutputFile.json,tests/cases/project/maprootUrlModuleSubfolderSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/maprootUrlsourcerootUrlModuleMultifolderSpecifyOutputDirectory.json,tests/cases/project/maprootUrlsourcerootUrlModuleMultifolderSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/maprootUrlsourcerootUrlModuleSimpleNoOutdir.json,tests/cases/project/maprootUrlsourcerootUrlModuleSimpleNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/maprootUrlsourcerootUrlModuleSimpleSpecifyOutputDirectory.json,tests/cases/project/maprootUrlsourcerootUrlModuleSimpleSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/maprootUrlsourcerootUrlModuleSimpleSpecifyOutputFile.json,tests/cases/project/maprootUrlsourcerootUrlModuleSimpleSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/maprootUrlsourcerootUrlModuleSubfolderNoOutdir.json,tests/cases/project/maprootUrlsourcerootUrlModuleSubfolderNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/maprootUrlsourcerootUrlModuleSubfolderSpecifyOutputDirectory.json,tests/cases/project/maprootUrlsourcerootUrlModuleSubfolderSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/maprootUrlsourcerootUrlModuleSubfolderSpecifyOutputFile.json,tests/cases/project/maprootUrlsourcerootUrlModuleSubfolderSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/outModuleMultifolderSpecifyOutputDirectory.json,tests/cases/project/outModuleMultifolderSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/outModuleMultifolderSpecifyOutputFile.json,tests/cases/project/outModuleMultifolderSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/outModuleSimpleSpecifyOutputDirectory.json,tests/cases/project/outModuleSimpleSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/outModuleSimpleSpecifyOutputFile.json,tests/cases/project/outModuleSimpleSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/outModuleSubfolderSpecifyOutputDirectory.json,tests/cases/project/outModuleSubfolderSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/outModuleSubfolderSpecifyOutputFile.json,tests/cases/project/outModuleSubfolderSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/sourceRootAbsolutePathModuleMultifolderNoOutdir.json,tests/cases/project/sourceRootAbsolutePathModuleMultifolderNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/sourceRootAbsolutePathModuleSimpleNoOutdir.json,tests/cases/project/sourceRootAbsolutePathModuleSimpleNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/sourceRootAbsolutePathModuleSubfolderNoOutdir.json,tests/cases/project/sourceRootAbsolutePathModuleSubfolderNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/sourceRootAbsolutePathModuleSubfolderSpecifyOutputDirectory.json,tests/cases/project/sourceRootAbsolutePathModuleSubfolderSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/sourceRootAbsolutePathModuleSubfolderSpecifyOutputFile.json,tests/cases/project/sourceRootAbsolutePathModuleSubfolderSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/sourceRootRelativePathModuleSimpleNoOutdir.json,tests/cases/project/sourceRootRelativePathModuleSimpleNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/sourceRootRelativePathModuleSimpleSpecifyOutputDirectory.json,tests/cases/project/sourceRootRelativePathModuleSimpleSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/sourceRootRelativePathModuleSubfolderSpecifyOutputDirectory.json,tests/cases/project/sourceRootRelativePathModuleSubfolderSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/sourcemapModuleMultifolderNoOutdir.json,tests/cases/project/sourcemapModuleMultifolderNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/sourcemapModuleSimpleNoOutdir.json,tests/cases/project/sourcemapModuleSimpleNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/sourcemapModuleSimpleSpecifyOutputDirectory.json,tests/cases/project/sourcemapModuleSimpleSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/sourcemapModuleSimpleSpecifyOutputFile.json,tests/cases/project/sourcemapModuleSimpleSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/sourcerootUrlModuleMultifolderNoOutdir.json,tests/cases/project/sourcerootUrlModuleMultifolderNoOutdir.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/sourcerootUrlModuleSimpleSpecifyOutputDirectory.json,tests/cases/project/sourcerootUrlModuleSimpleSpecifyOutputDirectory.json
JSON,small,microsoft-TypeScript.git,e6fac66a7225a1c5976025e6377a2a4b06b3b85a,tests/cases/project/sourcerootUrlModuleSimpleSpecifyOutputFile.json,tests/cases/project/sourcerootUrlModuleSimpleSpecifyOutputFile.json
JSON,small,microsoft-TypeScript.git,f09a0e598a798102826d4a86a4d29446a5557d9b,tests/baselines/reference/typeReferenceDirectives1.trace.json,tests/baselines/reference/typeReferenceDirectives1.trace.json
JSON,small,microsoft-playwright.git,d3575225e40cdc8341a1f7728f837f4ae62ba113,packages/playwright-core/bundles/utils/package.json,packages/playwright-core/bundles/utils/package.json
JSON,small,microsoft-terminal.git,c05cb107e5d792edde8f322525509f01975e53a7,dep/vcpkg-overlay-ports/fmt/vcpkg.json,dep/vcpkg-overlay-ports/fmt/vcpkg.json
JSON,small,microsoft-vscode.git,77044e33d814b919dd9d4439bfa161c30c2be540,extensions/github-authentication/tsconfig.json,extensions/github-authentication/tsconfig.json
JSON,small,mui-material-ui.git,1682b6cfea85951e503c9c2a812b7bbad8055af1,packages/api-docs-builder-core/package.json,packages/api-docs-builder-core/package.json
JSON,small,mui-material-ui.git,712bfa9c3d37f07da94b00953e5f677473eced4e,packages-internal/docs-utils/package.json,packages-internal/docs-utils/package.json
JSON,small,mui-material-ui.git,712bfa9c3d37f07da94b00953e5f677473eced4e,packages/mui-core-downloads-tracker/package.json,packages/mui-core-downloads-tracker/package.json
JSON,small,mui-material-ui.git,89071b1d31e4a440579fb9299be9d43859ebb151,packages/mui-envinfo/package.json,packages/mui-envinfo/package.json
JSON,small,mui-material-ui.git,89071b1d31e4a440579fb9299be9d43859ebb151,packages/mui-joy/tsconfig.build.json,packages/mui-joy/tsconfig.build.json
JSON,small,mui-material-ui.git,89071b1d31e4a440579fb9299be9d43859ebb151,packages/mui-lab/tsconfig.build.json,packages/mui-lab/tsconfig.build.json
JSON,small,mui-material-ui.git,89071b1d31e4a440579fb9299be9d43859ebb151,packages/mui-material-pigment-css/tsconfig.build.json,packages/mui-material-pigment-css/tsconfig.build.json
JSON,small,mui-material-ui.git,89071b1d31e4a440579fb9299be9d43859ebb151,packages/mui-material/tsconfig.build.json,packages/mui-material/tsconfig.build.json
JSON,small,mui-material-ui.git,89071b1d31e4a440579fb9299be9d43859ebb151,packages/mui-stylis-plugin-rtl/tsconfig.build.json,packages/mui-stylis-plugin-rtl/tsconfig.build.json
JSON,small,mui-material-ui.git,89071b1d31e4a440579fb9299be9d43859ebb151,packages/mui-types/tsconfig.build.json,packages/mui-types/tsconfig.build.json
JSON,small,mui-material-ui.git,c2f850655ee14d11f6ef35638bd3cd2332c683ec,examples/material-ui-nextjs/package.json,examples/material-ui-nextjs/package.json
JSON,small,mui-material-ui.git,c2f850655ee14d11f6ef35638bd3cd2332c683ec,examples/material-ui-pigment-css-nextjs-ts/package.json,examples/material-ui-pigment-css-nextjs-ts/package.json
JSON,small,mui-material-ui.git,c2f850655ee14d11f6ef35638bd3cd2332c683ec,examples/material-ui-react-router-ts/package.json,examples/material-ui-react-router-ts/package.json
JSON,small,mui-material-ui.git,c2f850655ee14d11f6ef35638bd3cd2332c683ec,examples/material-ui-vite-ts/package.json,examples/material-ui-vite-ts/package.json
JSON,small,mui-material-ui.git,c2f850655ee14d11f6ef35638bd3cd2332c683ec,packages-internal/docs-utils/package.json,packages-internal/docs-utils/package.json
JSON,small,mui-material-ui.git,c8f05e11ce52f50e8b622312d439ea8337d84683,packages-internal/docs-utils/package.json,packages-internal/docs-utils/package.json
JSON,small,mui-material-ui.git,c8f05e11ce52f50e8b622312d439ea8337d84683,packages/mui-core-downloads-tracker/package.json,packages/mui-core-downloads-tracker/package.json
JSON,small,mui-material-ui.git,c8f05e11ce52f50e8b622312d439ea8337d84683,packages/mui-envinfo/package.json,packages/mui-envinfo/package.json
JSON,small,mui-material-ui.git,e22f0452dbc1c53184d9982c20255a865bcda198,packages/mui-envinfo/test/package.json,packages/mui-envinfo/test/package.json
JSON,small,nextcloud-server.git,be5dd03f9257e3d301f9d25e57b86e2ae92ee9d2,apps/user_picker/l10n/fr.json,apps/user_picker/l10n/fr.json
JSON,small,nextcloud-server.git,e61f0074f02f67f6c5c25a6cbba06854a5111d24,apps/admin_audit/l10n/mn.json,apps/admin_audit/l10n/mn.json
JSON,small,nextcloud-server.git,e61f0074f02f67f6c5c25a6cbba06854a5111d24,apps/cloud_federation_api/l10n/mn.json,apps/cloud_federation_api/l10n/mn.json
JSON,small,nextcloud-server.git,e61f0074f02f67f6c5c25a6cbba06854a5111d24,apps/profile/l10n/es_EC.json,apps/profile/l10n/es_EC.json
JSON,small,nextcloud-server.git,e61f0074f02f67f6c5c25a6cbba06854a5111d24,apps/profile/l10n/eu.json,apps/profile/l10n/eu.json
JSON,small,nextcloud-server.git,e61f0074f02f67f6c5c25a6cbba06854a5111d24,apps/profile/l10n/fa.json,apps/profile/l10n/fa.json
JSON,small,nextcloud-server.git,e61f0074f02f67f6c5c25a6cbba06854a5111d24,apps/profile/l10n/ja.json,apps/profile/l10n/ja.json
JSON,small,nextcloud-server.git,e61f0074f02f67f6c5c25a6cbba06854a5111d24,apps/profile/l10n/nb.json,apps/profile/l10n/nb.json
JSON,small,nextcloud-server.git,e61f0074f02f67f6c5c25a6cbba06854a5111d24,apps/profile/l10n/sw.json,apps/profile/l10n/sw.json
JSON,small,nextcloud-server.git,e61f0074f02f67f6c5c25a6cbba06854a5111d24,apps/profile/l10n/th.json,apps/profile/l10n/th.json
JSON,small,nextcloud-server.git,e61f0074f02f67f6c5c25a6cbba06854a5111d24,apps/profile/l10n/uz.json,apps/profile/l10n/uz.json
JSON,small,nextcloud-server.git,e61f0074f02f67f6c5c25a6cbba06854a5111d24,apps/profile/l10n/vi.json,apps/profile/l10n/vi.json
JSON,small,nextcloud-server.git,e61f0074f02f67f6c5c25a6cbba06854a5111d24,apps/profile/l10n/zh_CN.json,apps/profile/l10n/zh_CN.json
JSON,small,nextcloud-server.git,e61f0074f02f67f6c5c25a6cbba06854a5111d24,lib/l10n/kab.json,lib/l10n/kab.json
JSON,small,prettier-prettier.git,88ee8a5b3e5db04f012c18be28aec11ed23ba849,.vscode/settings.example.json,.vscode/settings.example.json
