language,size_bucket,repository,commit,path,old_path
Java,large,Genymobile-scrcpy.git,9cfa5b197a1b94acc7cece4b91c4173c5fe1c181,server/src/main/java/com/genymobile/scrcpy/Workarounds.java,server/src/main/java/com/genymobile/scrcpy/Workarounds.java
Java,large,protocolbuffers-protobuf.git,bf85e910654985b6538f89270b1a7083fb9cbe70,java/core/src/main/java/com/google/protobuf/SchemaUtil.java,java/core/src/main/java/com/google/protobuf/SchemaUtil.java
Java,medium,Genymobile-scrcpy.git,5b51396a8c60f2c0d198569b05d589bd34d9ce9c,server/src/main/java/com/genymobile/scrcpy/FakeContext.java,server/src/main/java/com/genymobile/scrcpy/FakeContext.java
Java,medium,Genymobile-scrcpy.git,7e66062086aaf085f9315a89f60b170bb105dc72,server/src/main/java/com/genymobile/scrcpy/opengl/OpenGLRunner.java,server/src/main/java/com/genymobile/scrcpy/opengl/OpenGLRunner.java
Java,medium,opencv-opencv.git,1610602884f492b9d82fde3b258b0a4e28573753,modules/highgui/misc/java/src/java/highgui+HighGui.java,modules/highgui/misc/java/src/java/highgui+HighGui.java
Java,medium,protocolbuffers-protobuf.git,06f6808811dc4d9074702eea389a579973354531,java/core/src/main/java/com/google/protobuf/AbstractProtobufList.java,java/core/src/main/java/com/google/protobuf/AbstractProtobufList.java
Java,medium,protocolbuffers-protobuf.git,f2de306d9527c6e6bd7f4af76e3f66fa6be3f21d,java/core/src/main/java/com/google/protobuf/AbstractProtobufList.java,java/core/src/main/java/com/google/protobuf/AbstractProtobufList.java
